0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,speaker
0.7513302042630157,-6.350890682242085,-0.023553923896351137,1.0752818259709422,0.4933317694041923,-1.8195353060018715,-0.3189882791351515,-2.4561486795833187,-0.8674379564203498,0.6154165175866098,-2.3802138592045217,0.8207047602077103,0.6399362152533281,1.3691099130648263,-0.3211997814719645,-2.397986426149709,-1.569759300299957,-0.32901914608363914,0.48097443010837915,1.391565511483253,1.2682290595235446,0.509682800682767,-1.0544110139651521,1.840541678834052,-0.9214062075364435,-0.884483791448055,0.5655912378969172,-0.08244109265618049,-0.9612356309543346,0.30175979172540357,1.705162470556501,-0.2926563194405061,0.6341713342937667,-0.6829943367909629,0.3533126216795708,0.6558901987323149,1.4603688588653967,-0.2426424824583857,0.5031511983378125,-0.33520526726484734,1.1220377094328393,0.5484590188378395,-1.5625718531831496,-0.005286279139832706,-0.3728910023094709,0.39716530744092515,0.5393020642161934,0.748704773808406,0.9251154880665462,0.4610332040799324,0.6360500216694347,0.03518645320858382,1.6888365534410943,jackson
-3.702021497859622,-3.085914314252878,-1.106435629863614,2.7656342546221224,2.1158999116128503,-1.0985968874181473,0.19185983444735122,-3.4694597824404423,2.1775592674591184,-0.04353183013254869,-0.4869526567460015,0.3625245756652916,-0.7134127207885377,-2.0062379747445487,-0.8684007475149071,-1.7641551025284763,-0.21717757702393947,-0.6662040626411594,-0.589357745813901,0.027239026013666567,-0.23762147851006044,0.5982212538492453,0.9520389321009588,-0.76460896243296,-0.8384795556983645,1.050629254528169,-0.780578691896614,-0.006719515683537347,-0.5608445005578013,-0.9201860385787288,-0.41024076691161165,-0.9731085831836834,0.650420589689721,0.8287546718770694,0.2701686400054797,-0.6375024824847983,1.054461256822376,0.4049560652441161,0.40827867316457045,1.7616678923584153,-1.7165320747238537,-0.8603245857697521,0.21087379573334275,-0.9294941766589417,0.820242977570844,-1.3368615440423839,-0.45855194787991754,0.09458944523386048,-0.5809038708032402,-0.3405886948951485,-0.46415303237302474,-0.6077709433270078,-0.03834776872471357,jackson
4.353629355611186,-3.501437146311518,-3.464971616657552,1.4174869192069308,1.9205965123444493,1.0534400220400129,4.520734511379931,2.422759586868108,-0.26278485335664836,-0.12830816848953797,-0.6632588665112312,-2.645242954145182,0.6449814656527506,1.116882305603307,2.6807121243777363,1.1904565522619222,-0.43622096705418567,-1.1179950771820462,0.34575218407884956,-0.22300901541634666,0.023084358789994486,-1.5866107831178722,0.17920804702188536,0.5367620999746516,-0.3913869654078233,-0.3345374884269152,-0.16705920301211963,-0.12153821907646689,0.2280819757573469,-0.39906748046630414,0.6777570938137777,0.9193448336603374,-0.3394074369609865,-0.1310000508972391,-0.3974730112927434,-0.3595332523711603,-0.9598283360350484,0.25775371933309943,0.5114223391879222,0.06115219490082424,0.6715655814294226,-1.3586961381062084,0.6882737420598021,-0.42098055915413124,0.6670964197215843,-0.21866782459058687,0.2525957808876606,-0.15109716294513964,-0.4371789907174526,-0.9128266711322015,0.24402110664529664,0.24564191309790334,0.4647361084655718,nicolas
0.8682700192780812,1.9721695638641883,5.02164844998461,-0.5215940561910561,-0.7150768834384564,-2.2469556568529665,1.9479778288704583,-3.2092645876134647,2.2699157760363033,0.7322426452539283,0.3902390438212737,1.0425873589083232,0.2627284123014326,0.6175322616735459,-0.4104605577325886,0.05291627819125999,-1.1326369930500515,0.7081937768758628,-1.1786116062153935,0.7464354757642733,-0.4961496387229609,-0.4454693792595217,0.22559134529953273,0.3367191698601628,0.7426929066448721,0.20730719527563313,1.2984759688582277,-0.43687325488606654,0.023854557919207764,0.3273937190749501,0.3953117372864944,-0.028851023649222984,0.6315450992981666,-0.9771940298138069,-0.7888216057246598,-0.1765384568558721,-0.16142933967691708,0.3159449989699543,0.5100366780610566,-0.5251799128083001,1.277174504769789,0.0300440674758633,-0.8762796757017164,-0.3700662638427492,1.3203654739359878,-0.1329965869177232,0.7310371211244204,0.2215142591174275,1.5730816247044608,-0.02667435700371973,0.570089828401916,-0.20419789449991588,1.0163728873398616,lucas
2.4107389956640026,-0.5443972567252429,-3.900636772723633,-1.0787565416585903,2.237547800345097,3.041485643577495,2.3919870298468613,-0.4055304200797249,1.3027412682115986,1.0597820627194467,1.1550288033657756,0.4210555078027145,-1.9915153813067783,-0.04983573018616294,-2.0954058446406645,-1.1557433165941524,-1.7606549626523482,0.42108817763636885,0.7244901545768301,-0.8431890811149314,0.6672409713056688,0.06938385781320555,-2.0094931062702903,1.0533834388610177,0.5709810527178237,-0.8028590255983541,0.9885191413182643,-0.4095012314611557,0.9309206384052606,0.9793188790729519,-0.1726797618457484,-1.237311427074428,0.9248874191620149,-0.46080343004516755,-0.10137246155390711,-0.9436375251514733,-0.2446912819798397,0.7987660147652457,0.38721210887784396,-1.1081665592313779,-1.9540055866800112,0.8995512720087795,-0.23142205555300677,0.1310739993592005,0.2109897007748618,0.7123219040327791,-1.06237841477724,-0.27154433065652106,0.43905190530097205,-0.2798631934956836,0.5212877241596521,-0.8310588701104702,-0.4357950261786647,nicolas
4.012701854222806,-3.3436088975485645,-2.2835249482230715,1.7307686375353772,2.7364239364920744,1.7528271754333902,3.703122275557826,2.01423208783323,0.030310376107840487,0.593207609367215,-1.608968367444786,-1.7896439478469301,-0.8390581499521454,0.472596123036777,1.704772877805842,0.6200137607369123,-1.3401309952316478,-1.3149091203242342,0.0060461699065408325,0.7779782228783603,0.4913810556850904,-1.124524072750594,0.18247109239920678,0.17549942354332648,-1.9612012533066112,2.027781767676208,-0.3022908000644917,0.47954052693212224,0.8756334955731786,0.5309835066058075,-0.15618216916273375,0.9143053955123182,0.4060181013181041,0.26701133707751457,0.40916378867849224,0.5831308206598855,-0.09291733979375727,0.10389341237643235,-0.6591829267706455,0.23823011977141428,-0.4057389064972803,-0.5541542321829249,0.32540474367799443,1.170667888547598,0.3472173796029263,-0.7827920585696566,0.7366643139713929,-0.8124359957767491,-1.2648979044923485,-0.5287988969630539,0.08893980312833727,0.3174732952529327,-0.007157465265328566,nicolas
-0.9829076235160636,6.454838343607845,0.6570252478594361,-1.641520438655684,-0.7351274252039035,0.6692755217464208,-1.555041830001012,1.5806878170148444,-1.1709099328392285,-1.8965257825047175,-2.1722788036795024,0.4486625230248573,3.970553687662079,-0.3257261481951126,0.5722247896358268,-2.113112215317322,3.3555272898874247,1.0081586999655476,0.1512044353431108,0.4504257250726589,-2.7866011491577076,0.054197648106899976,-0.3171892847976068,0.16567082400083777,-1.0936657964255176,1.4409079723846405,-0.44151955114367514,-0.8382666104604797,3.6957891513287078,0.8699930901222994,2.0197271544506066,-2.8544298677231903,1.7446433807629176,-0.6831944804938925,-2.0589850669398686,0.8121414866389456,1.1454588967082917,-0.14152356140419498,0.32047248278246565,0.36978499162414136,-1.5418768308211317,-1.0276416385594525,-2.1980228744616235,0.7647505361809106,-0.19833936340036917,0.9425652081384692,0.899411409949288,-1.2073164684214484,-2.0197745211209983,0.6052588190519328,-0.3314981055569888,0.5127752358067834,-0.3111967184216913,theo
-7.7121719097074894,-2.316853746917391,2.318592107743685,-2.2950535564507497,-1.3147899442716557,1.4806990703344065,1.2499306153679326,-1.0949744269426946,-0.8873296529801018,-0.7578547875792632,0.2539371611629395,-0.060380738627272945,0.46693920738343087,-1.9834176705981426,1.063120843888632,-2.0696659327194458,1.7917326283874264,-0.06605301886775106,-1.3243252214967525,0.8274493291288634,0.6271418933942414,-1.4831800668026114,0.9633669741331884,0.8120313082154365,0.41621582518094213,-1.5124350762445782,0.5009286324704356,0.0031318654522322076,-0.5341562648444429,-2.021524074758138,0.23208688470238203,0.5475367874575379,-0.5006940011590113,0.8691349693678144,1.2507476827860526,0.09787844669019918,1.191292748353245,-0.30222985907260314,-0.6076920858353798,0.3568806054513751,0.40270250284924325,0.9191478915970128,0.64970466505906,-0.37302610842520956,-0.41173740523870017,0.3763019272665469,-0.41200152441945775,0.04230425925524084,0.2835486756769145,-0.5134495297853827,0.365293012694754,0.5803020094917228,-0.5723696593328522,george
3.1888090184235076,-9.453110248934312,-0.805813966336661,2.1566925911983907,-1.334219708586863,-1.2440614164058488,3.36124621771304,4.398223950160277,2.3290476671238856,-3.3246244493846158,-0.06438526796176036,1.8974612157453081,3.048402871080611,0.1264772816214248,-0.6449177732146518,0.03754002814556756,-1.4598004737435628,-0.214393328548804,-0.25767382056301047,0.8958178614952717,-1.1485300209097324,0.1368366670647525,0.3673919405007956,-0.8555061231205063,-0.1112074618835498,-1.1591757553221023,1.0461889159402475,0.06616147836439368,0.8051095001019588,-1.197936909277559,-0.8945561376683906,0.7997355595835174,-0.20162766022585732,-0.8013082936580529,-0.3250389367147837,1.3657758808071758,1.1821164730677511,0.6641692420929796,-0.10992912948731393,0.6504553709713052,0.8559511225091052,-1.049274929554349,-0.4939006249379359,-0.31652745326243337,1.114759278164502,0.044989146465268526,0.23881958752551113,0.11955445386808883,0.16899489708795884,0.13215585855556095,-1.4730817287965077,0.2686054559301355,-0.08411782979115756,jackson
-3.101978554869808,2.7431635514047548,-4.044508336627421,-1.4122350572050957,0.46504618268994413,-3.6054451109858228,-2.325385952231427,-1.0401127061742645,1.6163561277326526,0.31309578655359216,-0.6994708678947056,-0.5402420153577132,2.8558838696080606,-0.07321711324877445,0.5300263569925847,-0.4615382782239279,1.2631528624659711,0.8527807350329661,-0.20953886506594532,-0.920408680903253,0.726661380005353,0.8349753731825524,-2.483955532533061,0.4341841734959191,-0.12238551391886199,0.507105327360887,0.9599312378952081,1.089423499869535,-1.080209896014518,-0.5350514759296043,1.9100144782917292,-0.9581247836981257,1.1572475212046185,-0.4789284055929345,-2.0221968914572326,1.3779051175439418,-0.8208491848240314,-0.6812044194308313,0.9178637159550171,2.7487243648267903,-1.1499444152011664,1.5153337021937503,0.4083089035180719,1.7468056055939472,0.14870903384513445,-0.8280357765556899,-0.2860217571136621,-0.29010669090051255,0.4815876418636331,0.8992667764356435,-0.18743828298430143,-0.18254416133821794,0.35768944724065554,yweweler
0.9752319416694695,-5.891387581083984,0.7717316072501497,-0.9822241765717137,3.8384785680439295,-0.6238464589511628,0.3191402387082576,-2.214989819216775,-1.0511557564951133,-3.188940645857558,-0.478178068831571,0.47928220299752267,0.63975338042246,-1.3250152577860672,0.6445660577593166,-0.9545610236850541,0.3704578491448747,-0.6142159943300673,-0.6016351673628155,-0.524184494462963,0.5014428489616669,0.8456275739044798,-0.13775276024303373,-0.16344414464011425,0.6683600629730614,-0.14674057211393254,-0.1771461640199461,-1.0502933253704365,0.22208160464428506,0.5054214203502729,0.5851364884526616,-0.195261322553967,1.267502397533399,-0.37229307123072897,-0.06779665739646035,-0.8285961879531554,-0.479080475174422,-0.5982198731363306,-0.5132690934568114,-0.018443269677719254,-0.056553742562984954,1.0500222511667432,-0.39876839935870423,-0.6833089609860152,-0.5422706225571947,0.06650824875231476,-0.4724651818889442,-0.578767463663687,-0.002340334373170494,-0.9810009555695485,0.7867031388559955,0.07269478056293754,0.4895202391279099,jackson
1.1051593284446266,1.4715848837277328,-0.16784076419085636,-0.10830453125578865,3.608986159386651,0.12918555489753825,2.4489945649004885,1.4132592051983228,2.836733401996491,0.31214528635574545,-0.274014349096909,1.668330088888108,-0.7866424220423132,-1.1345622426097441,0.8788359281267883,-0.4834024989052108,1.5818696965145855,0.33444130145327033,-0.6508609770786724,1.4651630507288296,0.8288168057098724,-2.2893291932963153,0.9147597911522773,0.5132575590696833,-1.3641104383314773,0.3102959615241816,0.3932822734088526,0.5768619506474281,-0.6605309925690426,-2.097879761984428,1.4043014914690999,0.3959114887555395,-0.08422275492407127,1.358392744125707,-0.8175270511211852,-2.14714162276914,-0.13088931618753308,0.5154381158783339,-1.214198683903204,0.16228146961306256,0.731636928284471,-0.6884721662326663,0.46437240545678493,0.34369000490942647,0.4010827974269706,0.40666844675153646,-0.7751881144361512,-0.7252761640752823,0.46258504517066995,0.6380989784385455,1.0786052088273712,-0.6824276077610341,0.04297923332060605,nicolas
0.6243643819290456,-6.4247840623239085,1.227329901367896,0.17348385386553744,1.354537882153716,1.777066870352009,2.5619287487167077,1.9871851893722465,4.591008073837937,-3.3135776204228833,-0.4731541870471073,0.2945122342466778,1.8855261619684967,2.1270740275880713,-0.06694371415174505,-0.3871550865227267,0.5603633129860139,0.9772682411230784,-0.8672481142785604,1.6244148116654689,-0.07068892883676758,-0.28522302477524164,1.0496243130413667,-1.1845995090446726,-1.4702366487450684,-0.06594066091614481,0.42445449360053233,0.5235902231478566,-1.4961333749136831,-0.24324082102707,-0.21413235971872063,-0.18012399690303083,-1.669591637690762,0.3330901290484547,-1.5557684612066032,0.5385234708343773,-0.7235534808698463,-0.8306479216021265,0.4539795282832637,-0.14332917625763963,-0.82272297894494,1.0332388374162405,-0.05922349444418551,0.2769414047591128,-0.1447435626864375,1.2158125355276561,0.5960764595648913,-1.6257968850859377,1.1141295642194926,0.21526742081933886,-1.0929309254350663,0.5813572749417212,0.04445963399783448,jackson
4.1180853253738325,-2.0332835797447313,-0.6024058223040418,0.558737650242747,0.9149839079812327,2.6992511776563326,4.2913292021382485,-0.5921926988448839,-1.9488778033985592,1.3158980143647057,0.7085287740539851,0.2908704295412511,-0.01702192104657385,-1.6652371452337356,0.8763404014309306,-0.07088137862907251,1.0672321727693548,0.6043133754990855,0.7795975213515172,-0.06084552593102188,-0.9900210811631756,-0.14026417477995512,0.4309850108848243,-1.5491452263821968,-0.49515591760882055,-0.3798782361142439,1.5186142556729894,-1.2727554885851686,-0.09573007292674895,-0.19899839652607243,-0.13848960058235565,-0.050598403436638684,-0.07285177914477181,-1.3619288829543912,-0.1385056044373938,-0.9708840994483481,-0.9490722340731417,-0.24554486289752342,0.5242737327874685,-0.4994064931818152,0.46916708449775824,-0.15898657754906598,0.5657318518966256,1.553658853626804,0.4844705581949179,-0.6965845912907641,0.8974854608393383,1.1073229596398315,-0.10513514355064801,-0.15774817496422217,-0.13293947116086746,-0.08255695436438887,-0.35694872557101465,nicolas
1.8553557142631707,-9.57785338190692,-0.09789773140686453,2.1577108653668646,-0.06925641150329742,0.2003280803449019,2.721169640529472,2.633025089153385,3.8299615507735716,-4.0366380402894295,-0.5483664421624664,-0.03837245785953203,1.3476568405208063,0.9365170055952479,-1.9712868789761098,0.3902470668629894,-0.6901561113732504,1.2345233170866212,0.09656160886253629,0.7928207284859834,-1.4029164505965044,0.07386111239717952,0.5419953217832474,-0.46808577768743964,0.534679845291978,0.8543829185446259,1.1713687374935606,0.03950074289845462,0.40058061712899473,-1.1361770215609048,-1.7247030549530615,-0.023126746750804283,-0.19218009689240834,0.11824499496464003,-1.6124847088612215,0.3609273150565566,1.8746997518275017,1.562684351535744,-0.17713188614989717,0.7771351681088143,-0.1954146569166837,0.04054081724284497,0.10464240607805897,-0.4124646702423598,-1.0502779410437157,-1.279583067888522,0.7250770230571748,0.6315065815278029,-0.7486698015513508,0.5894022882834482,0.741035266573258,-1.4124048020897135,1.0071309447699992,jackson
-0.480357730610657,-2.3759771597080634,2.106824216517113,-0.054769222093232095,3.6911835653404585,0.7860188230907108,-3.153489456948063,-2.9223615198758277,-3.0869487871887027,3.763413950839558,-0.5685666753511781,2.2777724092124445,1.450949642448672,0.6641595379963208,1.8747794569831193,2.7552117792855557,-1.0305966951079666,0.849196133364666,0.271031206329877,0.4083839376639471,-0.7343156956327404,-0.29431221012843256,-1.1753607905393582,-1.8766224741380455,-0.39551646747017954,0.4942053324528852,-2.0138172916667245,-0.9125985062540143,-1.352020787975134,0.7976158262049955,0.7369623698379936,1.5415492817465748,-0.9357317772152589,-0.8920859525088476,-0.7196792664540919,-0.41448631021809756,-0.5284602288398517,-0.8224998871778642,-1.0615016847723897,0.1627112058611766,0.47119934335247216,0.4976070760225437,-1.3041260704820983,1.0598518960796692,0.22082870753371275,-1.3913598602909432,-2.121534599169094,0.19243630155414726,1.0638970317943954,0.739033182467254,-0.7204839363348705,0.23285053300414046,-0.25236906527074243,jackson
0.3390712398546727,-4.039670170544472,2.852888596584468,4.5896438703802165,0.6774456294187523,4.026217057965315,0.4313347985535736,-1.3623319168439383,3.78155283569557,-0.6953424444114313,0.6791973103481153,-0.2778012663465034,-1.1580041930610143,-1.3337354376373582,1.7065208718830036,0.6969555762888175,1.799728699203525,0.9408670047243133,1.42972969676145,-0.07900686630098086,-0.10438366156555423,-0.46517587401600213,0.12163068448389341,1.2493798834211425,0.726838692344025,-0.20339041032388705,-0.2854149172978837,0.9358847696644212,0.6744001450761123,0.8645773588334493,0.24285307630497166,0.9729763029853427,0.14822356684574256,-1.6790011515149987,-0.14600554813438382,1.790847926047683,-1.2838161376427324,-0.5354370395953629,-0.9342629086399206,0.44345110906071905,0.4056110947762903,-1.3339215064318002,-0.14831049631412474,-0.14201194051887844,1.2522613952390969,0.13239989654736428,0.36924477170920905,0.7227824448748907,0.24831932460672085,-0.2316171623303434,-0.4546293130465555,0.4237050688435727,0.6789730292021406,jackson
-1.8468273273903018,-0.9757869441554288,-4.898452459295443,-1.3795486753710187,-1.7636143540643232,-4.835230042068957,-1.0609989106137254,-1.9190368428102342,-1.6336516604566684,0.676431929877586,1.008507322937995,-1.0030285545405775,-1.3446684839244414,-1.6267625675649526,0.7402465854447189,0.43085375285103833,-0.4573938986073893,0.2948616679276408,1.0785232745693818,0.9141918689492847,0.843468183229612,-1.2880185230894705,-2.158555417073593,-1.2151772780670775,-0.9574267346480176,-1.42845667463139,0.23900933546138292,-0.24759557073022487,0.16053041608089025,-1.2079930269557564,0.9298088815291122,0.45785587316667886,-0.3246449814007435,0.834864443299156,0.2683043873656734,0.685055902551853,0.5207421860879398,-0.4475123010292339,-1.098410977934864,0.23779112005433412,0.44981311981789673,-1.0877252075756507,-0.0023656764782632456,0.663671909163936,-0.02487496304615533,-0.36220975397195465,0.8090088128943294,0.9169276007283544,0.08152994668639102,-0.5950608115813694,-0.025403239818166723,-0.41766301631259006,0.7284976491925548,yweweler
-2.318844756504607,1.1373793914247132,1.6515576417303892,4.480827061968975,-1.4589945557044484,-0.051224460265126615,1.00289542957147,0.13859058318180173,-0.29521557904193907,0.7874714507717271,-0.984910258564886,-2.17110527245039,0.9428746603234248,-1.8973423787492099,-0.2649820717180851,0.29521783898614995,-0.7897833256295796,0.4442522332510097,0.28222195537094996,-0.650908557841448,1.341877764999297,0.2396582232653035,0.014900240263256426,0.893670586385457,0.3200447131049805,1.6562140414764315,1.2150338676375996,0.5083652984583423,2.1451110236410353,-1.185904111234521,0.7480033003021868,0.9452924265230105,-0.7886806415297967,0.20503627990421458,0.5929116588802001,-1.5338940197812114,0.7036378609771436,2.3238396273923825,-0.015624275497605478,-0.02007355777652009,0.621611787977796,1.5419490359738584,-0.4308029379459296,0.5093495861438146,-0.2632346775449341,0.022958781938257955,0.19095283010868752,-0.032450749678435975,0.5865676114692688,1.5333974687173548,0.05685237470840554,0.10092581873170703,0.6034261857784124,theo
1.3828059952147829,1.6260826602928145,3.3231667566873924,0.2457738459475176,3.5040960743916973,2.312452777296518,-1.6147523015495215,1.9708672921855839,0.3690676095319869,-2.01287419716786,-1.0323889418469965,1.0971347844274004,-1.6975719946982886,-2.3144793581894385,-2.1191310906397787,1.5495434370061636,-0.8363283853837034,1.3577035148496037,1.2523903749560286,0.3232300664717016,0.7545988518839766,0.41844717092126693,-0.6093904885047585,-1.5576418946339032,0.40222933640000924,-1.2827794478821253,1.3017124808275073,-0.42034237560897303,0.4965903115248369,-0.11400865517765935,-0.2580243882047652,1.352812755048241,-1.7378806732750025,-0.5474277726410546,-0.022295895122002474,0.6558187945586336,-0.15325359224603363,0.40883049994214726,-0.02457057751121461,0.796994348026921,0.7409852900400287,-0.38487931744437365,0.850980607571541,0.0717298934041588,1.0532514750300985,0.25706981537497864,0.40294793734153406,-0.06433189859168187,1.0315511575770673,0.8874648036462376,0.5360511155979464,0.6869400756653794,0.6311725023590201,jackson
3.89595611840542,0.3952394368862313,3.1852447806775377,-0.01760606185251623,1.0890666716159574,-2.360899271682079,-0.4586162012289594,-0.8199314540380102,-2.748043548778877,-0.7069071032587066,1.905352824507721,-1.6591580595803552,-1.4278700160977449,-0.10857635076456029,-0.44351241761605475,-1.5548898427518627,-0.20955489957551254,-0.9321707537083448,0.5108283375446651,-0.08885561765740757,-0.6910161389785653,-0.09893570700622867,0.1726765383276217,-0.8765453696844361,1.3706638234690383,-0.42992240736695253,0.7070268648923355,0.03829716776556791,0.2711608710881639,-0.24560417206053842,-0.7214781077644973,-0.30301410490108616,-0.054029146220663904,1.2242135938755956,-0.6528559997957615,1.9065431326935993,0.6038079277058319,0.8124360330418336,-0.3222567384262156,-0.7470854573718775,0.2955622619691747,-0.07645556444631296,-0.08896776925561889,-0.9181829191668587,-1.7154279195421918,1.123085746493223,-0.37930994673264967,0.26433818830557776,-1.2615114341474007,1.5847032263019558,0.14906091187642778,0.31450192906583435,-0.4321327031599935,lucas
-1.6568413681602339,4.920162148492571,-3.2692990420195622,2.4654815612138434,-0.9145905634740457,-2.851480439082608,-1.8726954649402368,2.5415877437923355,-2.4638925883286737,-2.45085001115985,-0.4356919182738729,1.0110202914560673,1.669373815285572,-0.22272276835817362,0.1235002927466331,0.7350921414294795,3.4011542979784206,0.5713424510417884,1.4945467187520922,1.2005589600166653,-1.2178107687208994,0.767933611952567,-1.1509384321984801,0.3557650927429221,-0.7084849902675613,0.9845954529520298,1.4791779509974297,0.6494913191600983,-0.4398744269907504,1.5599069197677813,-1.0051931714235112,1.0202948540555843,1.0774123347249804,0.8067072769743243,-1.3466895266702688,0.41495277796129226,1.559764408673927,0.10715466238829663,-1.132901235851881,0.7860587951321527,-2.1812498503809965,-0.39617017662289067,-1.0637890227638596,-0.4399800302515715,0.660148605907455,1.4007520995651523,0.740898312386745,0.27547187593603817,-2.0453621507172364,0.017915999230943946,-0.11983047418818726,0.8377787133341548,-0.9576336011829876,theo
-8.377994571172568,-1.984469050179118,1.9059608418956797,-5.665933702035683,3.2105659023247846,0.5261775397699593,-2.854787483000245,2.4976384905069335,2.3681121518523582,3.615758987984362,1.788322686290454,0.11347810432445385,0.22959000807851115,-0.06153023178067496,1.439979566057794,1.1050432922444906,-0.5696142354436302,2.1315400235345967,0.42242875984159856,-1.4840082937628973,0.023504451727400788,-1.054510776125265,1.8787905668499545,-1.6404491604600828,-1.6900731378702845,-0.9842940425391671,-1.653694331986003,-0.4198811243900371,2.001958123326856,-0.9579028227046964,1.003492061923775,0.6074922033926771,0.6721822724759394,-2.18286197560745,-0.8473025362626756,0.9372783633302921,-0.5276030157273313,1.2674222269178523,1.8043919351018782,0.8347653208073105,-0.22763556794897388,-0.872809475593983,0.19881724971831038,-0.4276063033656927,-0.14414143377792343,1.1353979605326043,-1.3320731459821424,-1.8458406716212221,0.6434347770435925,-1.4198636724029778,0.29797665641964555,0.14713428520972163,-0.9550499747223558,george
4.536951030368786,4.99381652039288,5.040342015968443,2.3623567036173703,-3.6857769741894293,1.3962082120093322,0.15026830009916203,-1.8502844335743789,1.1047756194028022,2.573984110422371,-0.1723273125698822,1.60174136290208,-1.1935900719154402,0.31427821359289654,-0.6677523473327067,1.1721211084133238,-0.6499854056403964,0.4846270180228327,0.516463817642482,0.3974486572441549,1.267566229626635,-0.08557135659884363,1.193976011549585,-1.0870451773579313,0.1935170059582404,0.22633207645146136,-1.0394318188636469,-0.17837418255975845,0.6079448132221028,-1.4171686187300825,0.6929736959475655,-1.4242221660904324,0.8783648279022365,1.2083066121427009,-0.22474934098502297,-0.06671031032893904,-1.0006652349557024,0.39591186462043204,0.8938913507346187,-1.4179957856810939,-0.5853653671724026,1.317484478598915,1.8504460293110339,0.07414135383534504,0.8944696255258203,-0.09357487439894174,-0.6785577436745596,0.08324197996190974,0.8285413705510573,-0.6548146862642528,0.3969031836915812,-1.0484786991532475,-0.6973629405614263,lucas
0.9167366247506612,2.74352133732257,-1.4265656007613639,1.4857368485288895,-0.07400691898639522,-0.1643042047870391,-3.045804709609749,-1.623891336150053,-0.9565743226931338,-1.211888102609116,1.0704908293998732,-0.6658929329253904,0.15036584788953045,-2.6089894155035855,-1.1342646172109898,0.8169530834569083,-1.272975628281705,0.9988148786155735,-1.415636560250618,-1.374793126645523,-0.5347899107421548,-0.5918407032187973,0.40416561420376296,-1.5417723732079143,-0.4423936812179586,-0.07223171636252523,0.9894104197336939,0.2950033241979242,0.7738131720111001,0.11775701051365361,-0.5521312999549207,0.7342179884824755,-0.8633214586709599,-0.5327596039760084,1.0793905065345835,0.5660948667789794,-0.30108061220843063,0.05307760329137845,0.8962482560014609,-0.17434894739320805,0.39997001835070556,-0.3302536111368397,-0.7759635629267742,-0.09294415344950013,0.059956802799595366,0.9095483915262341,0.44893983019033784,1.062793747418176,-0.08601166218838174,-0.8817623670086647,0.0702000062675252,-0.878903575783381,-0.05798589751578609,theo
-5.328627582144925,4.782419296315384,-3.1314095169516385,-1.3726793792219456,-0.9006174697983456,-2.0245181072777596,3.4282986733882055,-2.9196182797632186,2.9382858543049974,-0.5069841085569999,0.28284624142829307,-0.36471768632368806,0.1860331091001144,2.2345453673928564,1.7541874300226037,-3.2924995464097613,-0.6205061259197053,-1.219205069034634,-0.29000338888901656,0.3998252317999951,-1.6966638277710289,-1.322211499075526,0.737386652017483,-0.8527167422764435,1.0233631405957166,0.7164274780894146,0.3788606437340625,-0.3706146750434096,-1.1742382869018655,0.14652652550097,0.5719407179647288,1.2484909798746608,0.13152857100284576,-0.36415836107038546,-0.19476020184760845,0.46072554361443174,-0.5608696777111246,1.4672749654896575,-0.37398140705752514,-0.07206157534281621,-0.4691453247577595,0.05614144911526253,-1.0348892944204973,-0.01684940550419234,-1.0718318355109528,-0.1896226275696813,0.13077143695238153,-1.5674019476826413,0.4845750603351119,0.5845165608006333,1.002996086346622,1.4454094573609173,-0.6501874581097324,george
-10.244756339445722,0.318752035793743,1.8693681068458563,-1.7312798172108328,0.593072803411121,-0.2193471928384747,-0.7716939466619559,-0.19204807205150715,1.5399572913371704,-1.3079235746540894,1.794291681348173,-1.681352608014795,0.9870243568157493,-1.4079364547503492,0.11164191893933184,0.5136720583505716,-1.899776845330046,-0.05152020028443305,0.5346018867042275,2.137761883990966,-0.5937251311007081,-0.052764925412936314,-1.1475920722585338,-0.32257771125338275,0.7073870687231699,0.17012589239832288,-0.8877505616515817,-1.808169319454469,0.4983529144358676,-0.08491142632268822,1.1609536429875917,1.3900722845585736,-0.1184717584855206,-0.31414593908070343,-1.6507630442874799,0.7365840246367465,0.6745531940843617,-0.8310220774871451,-0.35008454699825764,0.42280330241318786,1.0161101121121252,0.13115768229036107,-1.3790152130715492,1.0701293951802975,-0.03634976462639283,0.3606306913327264,-0.25157298011591184,0.4814080962907401,0.2998805583099649,-0.45215067583103224,1.1857281071356736,0.1201092396588817,-0.21958308625665834,george
